--------------------------------------------------------------------------------
Profile data file '15_09/04/valgrind_BasketballPass__QP_32_nF_8_MSizeL1_8192_AssL1_4_MSizeLL_8388608_AssLL_2_Word_32.txt' (creator: callgrind-3.10.1)
--------------------------------------------------------------------------------
I1 cache: 32768 B, 64 B, 8-way associative
D1 cache: 8192 B, 32 B, 4-way associative
LL cache: 8388608 B, 32 B, 2-way associative
Timerange: Basic block 0 - 8922150115
Trigger: Program termination
Profiled target:  ../../HM-16.2/bin/./TAppEncoderStatic -c ../../HM-16.2/cfg/encoder_lowdelay_main.cfg -c ../../HM-16.2/cfg/per-sequence/BasketballPass.cfg --QP=32 --SearchRange=32 --FramesToBeEncoded=8 (PID 3100, part 1)
Events recorded:  Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Events shown:     Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Event sort order: Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Thresholds:       100 0 0 0 0 0 0 0 0
Include dirs:     
User annotated:   
Auto-annotation:  on

--------------------------------------------------------------------------------
             Ir             Dr             Dw        I1mr        D1mr          D1mw   ILmr    DLmr      DLmw 
--------------------------------------------------------------------------------
128,158,186,967 52,359,266,929 20,119,603,909 244,574,906 892,879,760 1,201,237,270 37,667 475,840 1,704,628  PROGRAM TOTALS

--------------------------------------------------------------------------------
            Ir             Dr            Dw       I1mr        D1mr        D1mw  ILmr    DLmr    DLmw  file:function
         3,432            392         1,264         79         144          33    74      11       5  ???:TEncSampleAdaptiveOffset::SAOProcess(TComPic*, bool*, double const*, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         3,399            840           685        162          40          42    63       6       6  ???:____strtod_l_internal [/usr/lib/libc-2.21.so]
         3,252          1,220         1,017          6           4           0     3       .       .  ???:__gnu_cxx::stdio_sync_filebuf<char, std::char_traits<char> >::overflow(int) [/usr/lib/libstdc++.so.6.0.21]
         3,250          1,950           975          7           0           0     5       .       .  ???:TEncSbac::codeSAOSign(unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         3,247          1,257           570         19         182          43    16      28       5  ???:TComSlice::sortPicList(TComList<TComPic*>&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         3,240          1,296         1,080        276         151           0    19       2       .  ???:TEncBinCABACCounter::encodeBinTrm(unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         3,205            874           870          2          59           0     2      20       .  ???:TComTrQuant::destroyScalingList() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         3,192            992           442         35          16          25    11       8       4  ???:__GI_memcpy [/usr/lib/libc-2.21.so]
         3,189            414         1,231          8           5          38     8       0      38  ???:std::ctype<wchar_t>::_M_initialize_ctype() [/usr/lib/libstdc++.so.6.0.21]
         3,086          1,239           712        292         191          63   248      53      20  ???:TEncSlice::initEncSlice(TComPic*, int, int, int, int, TComSlice*&, TComSPS*, TComPPS*, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         3,052            283         1,733          8           0           0     8       .       .  ???:TComReferencePictureSet::sortDeltaPOC() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         3,047            745           400          4          39           0     2       .       .  ???:0x000f34a0 [/usr/lib/libstdc++.so.6.0.21]
         3,043            704           422         34          35           3    34       1       2  ???:_dl_map_object_deps [/usr/lib/ld-2.21.so]
         3,016            415           411          5           3           0     5       1       .  ???:std::string::find(char const*, unsigned int, unsigned int) const [/usr/lib/libstdc++.so.6.0.21]
         2,945          1,240           930        175           0           0     8       .       .  ???:std::ios_base::_M_dispose_callbacks() [/usr/lib/libstdc++.so.6.0.21]
         2,880            832           768          4          78           0     4       .       .  ???:df::program_options_lite::Option<GOPEntry>::~Option() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         2,880            744         1,168         24           0          66    15       0      53  ???:TComPicSym::initCtuTsRsAddrMaps() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         2,816          2,112           704        243           0           0     6       .       .  ???:TEncBinCABAC::init(TComBitIf*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         2,790          1,240           775         10          10           0     8       .       .  ???:std::ios_base::_M_call_callbacks(std::ios_base::event) [/usr/lib/libstdc++.so.6.0.21]
         2,789            312           108          6          16           1     6      15       .  ???:intel_check_word [/usr/lib/libc-2.21.so]
         2,772          1,730           692          1         888           0     1      10       .  ???:df::program_options_lite::setDefaults(df::program_options_lite::Options&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         2,691          1,196           299          7         593           0     4      16       .  ???:fileno [/usr/lib/libc-2.21.so]
         2,680            837           585        222         111           9   205       1       .  ???:TEncCavlc::codeSliceHeader(TComSlice*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         2,593            992           427         33           1           0    18       1       .  ???:read_int [/usr/lib/libc-2.21.so]
         2,553          1,276             0         19           0           0     6       .       .  ???:_dl_sysinfo_int80 [/usr/lib/ld-2.21.so]
         2,508            627         1,140          3           4           0     3       .       .  ???:df::program_options_lite::OptionSpecific& df::program_options_lite::OptionSpecific::operator()<bool>(std::string const&, bool&, bool, std::string const&) [clone .constprop.133] [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         2,464          1,344         1,120         14           0           2     3       .       .  ???:_dl_runtime_resolve [/usr/lib/ld-2.21.so]
         2,451            627           741          4          31           0     2       1       .  ???:TComYuv::destroy() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         2,439            665           757         76         105          12    74       8       .  ???:writeAnnexB(std::ostream&, AccessUnit const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         2,432            768           640          1           0           0     1       .       .  ???:wctob [/usr/lib/libc-2.21.so]
         2,428            495           678        138          63          55    96       0      13  ???:TComSlice::setRefPicList(TComList<TComPic*>&, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         2,368          2,368             0          8           0           0     8       .       .  ???:__x86.get_pc_thunk.cx [/usr/lib/libm-2.21.so]
         2,340            936           468         10           8           0     2       .       .  ???:std::basic_ios<char, std::char_traits<char> >::clear(std::_Ios_Iostate) [/usr/lib/libstdc++.so.6.0.21]
         2,336            296           339          4           1          34     4       0      34  ???:initRasterToPelXY(unsigned int, unsigned int, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         2,281            968           830          9          53           0     4       .       .  ???:std::num_put<char, std::ostreambuf_iterator<char, std::char_traits<char> > >::do_put(std::ostreambuf_iterator<char, std::char_traits<char> >, std::ios_base&, char, long) const [/usr/lib/libstdc++.so.6.0.21]
         2,262            501           385         23          20           5    23       0       5  ???:_dl_map_object [/usr/lib/ld-2.21.so]
         2,232          2,232             0          1           9           0     0       3       .  ???:TComReferencePictureSet::getDeltaPOC(int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         2,222          1,212           808          9           0           8     8       .       .  ???:SyntaxElementWriter::xWriteFlag(unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         2,208          2,208             0          9           0           0     5       .       .  ???:SAOOffset::~SAOOffset() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         2,183            446           441          3          28           0     3      19       .  ???:destroyROM() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         2,160             48         1,344         62           0         162    58       0     141  ???:TComSlice::TComSlice() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         2,092            619           509         75          33           4    24       .       .  ???:std::istreambuf_iterator<char, std::char_traits<char> > std::num_get<char, std::istreambuf_iterator<char, std::char_traits<char> > >::_M_extract_int<unsigned int>(std::istreambuf_iterator<char, std::char_traits<char> >, std::istreambuf_iterator<char, std::char_traits<char> >, std::ios_base&, std::_Ios_Iostate&, unsigned int&) const [/usr/lib/libstdc++.so.6.0.21]
         2,070            684            78          4         121           0     4       1       .  ???:getenv [/usr/lib/libc-2.21.so]
         2,041            727           449         24          16           1     8       2       .  ???:fwrite [/usr/lib/libc-2.21.so]
         1,972            680           510         46          44           0    20       .       .  ???:putchar [/usr/lib/libc-2.21.so]
         1,950            223            72          7          10           0     7      10       .  ???:index [/usr/lib/ld-2.21.so]
         1,888          1,416           472          8           0           0     6       .       .  ???:TEncSbac::setSlice(TComSlice*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,854            824           618         10           2           1     8       1       .  ???:SyntaxElementWriter::xWriteCode(unsigned int, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,813            539           441         34           0           9    14       0       1  ???:_IO_padn [/usr/lib/libc-2.21.so]
         1,794            650           676         73           1           0     5       .       .  ???:std::istream& std::istream::_M_extract<bool>(bool&) [/usr/lib/libstdc++.so.6.0.21]
         1,787            260             2          6           8           0     6       6       .  ???:strlen [/usr/lib/ld-2.21.so]
         1,730            695           370         28           0           9    11       0       2  ???:__mpn_lshift [/usr/lib/libc-2.21.so]
         1,712            728           480         12          49           0    10       .       .  ???:TComPic::compressMotion() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,712            426           619         38          33          23    36       0      20  ???:std::ios_base::Init::Init() [/usr/lib/libstdc++.so.6.0.21]
         1,676            497           838         49          10           0    11       .       .  ???:df::program_options_lite::Option<unsigned int>::parse(std::string const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,664            650           676         11          17          18     6       .       .  ???:std::num_get<char, std::istreambuf_iterator<char, std::char_traits<char> > >::do_get(std::istreambuf_iterator<char, std::char_traits<char> >, std::istreambuf_iterator<char, std::char_traits<char> >, std::ios_base&, std::_Ios_Iostate&, bool&) const [/usr/lib/libstdc++.so.6.0.21]
         1,652            336           274          4          39           2     4      38       .  ???:__run_exit_handlers [/usr/lib/libc-2.21.so]
         1,636            510           459         32           0          10    13       0       1  ???:__mpn_extract_double [/usr/lib/libc-2.21.so]
         1,633            596           291          8          16           0     6       5       .  ???:TEncSampleAdaptiveOffset::destroyEncData() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,624            464           464          1           0           0     1       .       .  ???:TComDataCU::~TComDataCU()'2 [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,618            389           389          2           8           8     2       8       8  ???:ContextModel::buildNextStateTable() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,600            640           480         22           0           0    16       .       .  ???:std::basic_stringbuf<char, std::char_traits<char>, std::allocator<char> >::_M_pbump(char*, char*, long long) [/usr/lib/libstdc++.so.6.0.21]
         1,598            482           400         55           6           0    21       .       .  ???:std::num_get<char, std::istreambuf_iterator<char, std::char_traits<char> > >::_M_extract_float(std::istreambuf_iterator<char, std::char_traits<char> >, std::istreambuf_iterator<char, std::char_traits<char> >, std::ios_base&, std::_Ios_Iostate&, std::string&) const [/usr/lib/libstdc++.so.6.0.21]
         1,593            443           239         17          38           1    17      35       .  ???:_dl_load_cache_lookup [/usr/lib/ld-2.21.so]
         1,564            444           591         12           7          35    12       0      32  ???:TEncSampleAdaptiveOffset::createEncData(bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,564            408           544          4           0          30     2       0      15  ???:__cxa_atexit [/usr/lib/libc-2.21.so]
         1,520            912           304          .           .           .     .       .       .  ???:__read_nocancel [/usr/lib/libc-2.21.so]
         1,520            216           162         21           0           3    21       0       3  ???:_dl_important_hwcaps [/usr/lib/ld-2.21.so]
         1,510          1,340         1,330         10           8         153     9       2      63  ???:std::string::_M_replace_safe(unsigned int, unsigned int, char const*, unsigned int) [/usr/lib/libstdc++.so.6.0.21]
         1,494          1,494             .          .           .           .     .       .       .  ???:0x001366ab [/usr/lib/libc-2.21.so]
         1,477            584           141         40          93          11    35      45       5  ???:TEncTop::selectReferencePictureSet(TComSlice*, int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,460            876           292          3           0           0     3       .       .  ???:__writev_nocancel [/usr/lib/libc-2.21.so]
         1,429            267           682          8          21           0     8       .       .  ???:TEncCavlc::codeShortTermRefPicSet(TComSPS*, TComReferencePictureSet*, bool, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,425            525           600          1           0           0     1       .       .  ???:std::basic_string<char, std::char_traits<char>, std::allocator<char> >::basic_string(char const*, unsigned int, std::allocator<char> const&) [/usr/lib/libstdc++.so.6.0.21]
         1,377            461           147          7           1           0     7       1       .  ???:__GI_memcmp [/usr/lib/libc-2.21.so]
         1,334            679           273         13           0           4     8       0       1  ???:mmap [/usr/lib/ld-2.21.so]
         1,310            263           260          1           0          32     1       0      32  ???:initRasterToZscan(unsigned int, unsigned int, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,306          1,306             .          .           .           .     .       .       .  ???:0x001366b7 [/usr/lib/libc-2.21.so]
         1,284            362           394         13          15           6    12       0       6  ???:df::program_options_lite::OptionSpecific& df::program_options_lite::OptionSpecific::operator()<SMultiValueInput<bool> >(std::string const&, SMultiValueInput<bool>&, SMultiValueInput<bool>, std::string const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,282            322           258         68          68          28    68      26      20  ???:dl_main [/usr/lib/ld-2.21.so]
         1,272            432           312         44          10           0    16       3       .  ???:fflush [/usr/lib/libc-2.21.so]
         1,263            260           302         17           7          45    17       7      45  ???:_dl_new_object [/usr/lib/ld-2.21.so]
         1,230            217           382          3           4           0     3       .       .  ???:wctype_l [/usr/lib/libc-2.21.so]
         1,226            179           638         84          63          60    84       1      52  ???:std::locale::_Impl::_Impl(unsigned int) [/usr/lib/libstdc++.so.6.0.21]
         1,218             63           357          4           0          32     2       0      29  ???:ProfileTierLevel::ProfileTierLevel() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,208            520           608         29          84          30    29      15       .  ???:TComPic::create(int, int, ChromaFormat, unsigned int, unsigned int, unsigned int, Window&, Window&, int*, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,207            283           342         21           1          20    21       0       8  ???:TEncSearch::init(TEncCfg*, TComTrQuant*, int, int, int, int, TEncEntropy*, TComRdCost*, TEncSbac***, TEncSbac*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,180            575            72         47          46          16    34       5       .  ???:TComSlice::checkLeadingPictureRestrictions(TComList<TComPic*>&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,162            664           249         10           0           0     6       .       .  ???:std::string::swap(std::string&) [/usr/lib/libstdc++.so.6.0.21]
         1,155            308           292          3           2          10     3       0       3  ???:__libc_memalign [/usr/lib/ld-2.21.so]
         1,155             81           334          7           3           8     5       .       .  ???:std::ctype<char>::_M_widen_init() const [/usr/lib/libstdc++.so.6.0.21]
         1,145            485           423         11          33          20    11       .       .  ???:TEncTop::create() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,144            360           328         56          25          23    49       7       6  ???:TEncSlice::setUpLambda(TComSlice*, double, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,132            328           452          7          15           2     7       0       2  ???:df::program_options_lite::OptionSpecific& df::program_options_lite::OptionSpecific::operator()<SMultiValueInput<int> >(std::string const&, SMultiValueInput<int>&, SMultiValueInput<int>, std::string const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,095            292           288          4          29           0     4       .       .  ???:df::program_options_lite::Option<unsigned int>::~Option() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,085            310           404         20           9           0    20       .       .  ???:EnvVar::EnvVar(std::string const&, std::string const&, std::string const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,061            268           195         12          11           0    12       8       .  ???:open_verify [/usr/lib/ld-2.21.so]
         1,023            174           234          2           2          10     2       0       6  ???:TComScalingList::init() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
         1,008            448           112         18           0           0     8       .       .  ???:__mpn_cmp [/usr/lib/libc-2.21.so]
           992            315             7          2           0           0     2       .       .  ???:strsep [/usr/lib/ld-2.21.so]
           980            980             0          9          15           0     6       7       .  ???:TComReferencePictureSet::getUsed(int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           980            588           196          .           .           .     .       .       .  ???:__write_nocancel [/usr/lib/libc-2.21.so]
           969            575           104          7           0           8     5       .       .  ???:TComSlice::setList1IdxToList0Idx() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           960            360           180          3           0           0     1       .       .  ???:std::istreambuf_iterator<char, std::char_traits<char> >::operator++() [/usr/lib/libstdc++.so.6.0.21]
           960            288           192          1           0           0     1       .       .  ???:confirmPara(bool, char const*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           953            339           463         20          20          22    20       0       2  ???:TEncCu::create(unsigned char, unsigned int, unsigned int, ChromaFormat) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           944            384           296         64          16          31    46       5      10  ???:TComRdCost::setLambda(double) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           940            292           288         29         106          32    28       9       .  ???:TEncTop::xGetNewPicBuffer(TComPic*&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           921            343           270         32          46          19    28       4       1  ???:std::_List_base<AccessUnit, std::allocator<AccessUnit> >::_M_clear() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           918            351           243         10           0           0     3       .       .  ???:std::string::push_back(char) [/usr/lib/libstdc++.so.6.0.21]
           915            732           183          1           0           0     1       .       .  ???:TComReferencePictureSet::setUsed(int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           915            732           183          0           0           2     .       .       .  ???:TComReferencePictureSet::setDeltaPOC(int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           901            347           347         38           4           0     3       .       .  ???:std::ostream::operator<<(int) [/usr/lib/libstdc++.so.6.0.21]
           896            384           128          2           0           0     2       .       .  ???:_dl_mcount_wrapper_check [/usr/lib/libc-2.21.so]
           888            444             0          2           0           0     2       .       .  ???:std::basic_stringbuf<char, std::char_traits<char>, std::allocator<char> >::underflow() [/usr/lib/libstdc++.so.6.0.21]
           882            216           166          5          11           0     5       9       .  ???:std::ios_base::Init::~Init() [/usr/lib/libstdc++.so.6.0.21]
           882             98           637         21           0          36    10       0      28  ???:TComPicYuv::TComPicYuv() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           878            608            66         14         137           0    10       .       .  ???:TComSlice::xGetRefPic(TComList<TComPic*>&, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           856             40           568         12           0          69    12       0      61  ???:TComRefPicListModification::TComRefPicListModification() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           852            248           194         29           9           0    21       .       .  ???:std::vector<unsigned int, std::allocator<unsigned int> >::_M_insert_aux(__gnu_cxx::__normal_iterator<unsigned int*, std::vector<unsigned int, std::allocator<unsigned int> > >, unsigned int const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           833            302            76         11          18           0     9      11       .  ???:bcmp [/usr/lib/ld-2.21.so]
           832            296           160         88          10           8    53       2       .  ???:std::vector<TComTile, std::allocator<TComTile> >::_M_fill_insert(__gnu_cxx::__normal_iterator<TComTile*, std::vector<TComTile, std::allocator<TComTile> > >, unsigned int, TComTile const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           832            228           262         36          11           2     9       .       .  ???:TComOutputBitstream::~TComOutputBitstream() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           825            253           187         64          13           0    37       1       .  ???:std::vector<unsigned char, std::allocator<unsigned char> >::_M_fill_insert(__gnu_cxx::__normal_iterator<unsigned char*, std::vector<unsigned char, std::allocator<unsigned char> > >, unsigned int, unsigned char const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           810            206           208          4          29           0     4       .       .  ???:df::program_options_lite::Option<SMultiValueInput<int> >::~Option() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           806            240           365         63          88          28    45      25       .  ???:TAppEncTop::encode() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           802            301           161          6           2          17     6       0      17  ???:memcpy [/usr/lib/ld-2.21.so]
           801            357           175          6          33           0     6      14       .  ???:TEncTop::destroy() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           795            136           367          7           4          41     5       0      41  ???:memset [/usr/lib/ld-2.21.so]
           774            171           159          1          10           0     1       9       .  ???:TComScalingList::destroy() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           773            315           202         47          12           0    17       .       .  ???:std::basic_istream<char, std::char_traits<char> >& std::operator>><char, std::char_traits<char>, std::allocator<char> >(std::basic_istream<char, std::char_traits<char> >&, std::basic_string<char, std::char_traits<char>, std::allocator<char> >&) [/usr/lib/libstdc++.so.6.0.21]
           768            256             0          1           0           0     1       .       .  ???:__gconv_btwoc_ascii [/usr/lib/libc-2.21.so]
           760            232           256          4          46           0     4       5       .  ???:TComPic::destroy() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           759            275           286         19           1           0     4       .       .  ???:std::istream& std::istream::_M_extract<unsigned int>(unsigned int&) [/usr/lib/libstdc++.so.6.0.21]
           754            385           120         24         211          41    12      40       9  ???:TEncGOP::xGetBuffer(TComList<TComPic*>&, TComList<TComPicYuv*>&, int, int, TComPic*&, TComPicYuv*&, int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           750            348           100         24           0          19    18       0      10  ???:TComSlice::setRefPOCList() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           718            281           212         11          20           0    11       3       .  ???:TEncCu::destroy() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           714            153             .          .           .           .     .       .       .  ???:isinf [/usr/lib/libc-2.21.so]
           701            262            46         22          21           0     9       2       .  ???:TEncGOP::getNalUnitType(int, int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           690            197           344         56          24           2    54       .       .  ???:TAppEncCfg::xPrintParameter() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           672            168             0         24           0           0    16       .       .  ???:isnan [/usr/lib/libc-2.21.so]
           664            182           286         22           2           0     8       .       .  ???:operator>>(std::basic_istringstream<char, std::char_traits<char>, std::allocator<char> >&, GOPEntry&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           662            212           107          6           8           0     6       8       .  ???:_dl_sort_fini [/usr/lib/ld-2.21.so]
           640            160           320         34           0          17     8       0       4  ???:TComOutputBitstream::TComOutputBitstream() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           630            217           161         14           7           0    14       .       .  ???:puts [/usr/lib/libc-2.21.so]
           625            500           125          0          34          18     0       0      12  ???:df::program_options_lite::Option<int>::setDefault() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           624            264           288         40           8           4    30       .       .  ???:TEncSlice::xDetermineStartAndBoundingCtuTsAddr(unsigned int&, unsigned int&, TComPic*, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           623            198           254          2           0           0     1       .       .  ???:TComYuv::~TComYuv() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           611            156           299          4           0           8     4       0       5  ???:_dl_catch_error [/usr/lib/ld-2.21.so]
           604            176           304         44          18           0    13       .       .  ???:df::program_options_lite::Option<GOPEntry>::parse(std::string const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           604            155            87         16          23          19    16      21      18  ???:_dl_start [/usr/lib/ld-2.21.so]
           599            194           258         17           4           1    10       .       .  ???:TComPicYuv::~TComPicYuv() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           598            214           258         41          13           1     8       .       .  ???:std::num_get<char, std::istreambuf_iterator<char, std::char_traits<char> > >::do_get(std::istreambuf_iterator<char, std::char_traits<char> >, std::istreambuf_iterator<char, std::char_traits<char> >, std::ios_base&, std::_Ios_Iostate&, double&) const [/usr/lib/libstdc++.so.6.0.21]
           578             94           272          6           5           0     6       1       .  ???:TEncCavlc::codeProfileTier(ProfileTierLevel*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           576            272           128         16           0           0    12       .       .  ???:TEncSlice::calculateBoundingCtuTsAddrForSlice(unsigned int&, unsigned int&, bool&, TComPic*, bool, int, int, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           570            114           285          2           0          25     1       0      25  ???:TComYuv::TComYuv() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           567            188           154         10          18           1    10       4       .  ???:TEncSearch::~TEncSearch() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           564            140            72         17          21           7    17      19       7  ???:_dl_sysdep_start [/usr/lib/ld-2.21.so]
           560            144           152          3          18           0     3       .       .  ???:df::program_options_lite::Option<SMultiValueInput<bool> >::~Option() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           553            183           253          1           0           4     0       0       1  ???:TEncSbac::~TEncSbac() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           552            136           160          5           1           2     5       .       .  ???:std::vector<bool, std::allocator<bool> >::vector(std::vector<bool, std::allocator<bool> > const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           544            127            72         23           6           7     6       1       2  ???:str_to_mpn.isra.0 [/usr/lib/libc-2.21.so]
           540            144           216          3           0           0     1       .       .  ???:TEncBinCABACCounter::TEncBinCABACCounter() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           538            178           250          3           0           1     3       .       .  ???:TEncBinCABACCounter::~TEncBinCABACCounter() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           538            161           145         31          18           6    17       6       1  ???:_IO_un_link [/usr/lib/libc-2.21.so]
           536            174           160         14          60          10    10      16       1  ???:TAppEncTop::xGetBuffer(TComPicYuv*&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           532            154           158         52          15           3    49       6       2  ???:TEncGOP::printOutSummary(unsigned int, bool, bool, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           532            112           354         39           1           0    23       .       .  ???:writeNalUnitHeader(std::ostream&, OutputNALUnit&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           532             84           112         18           0          23    14       .       .  ???:log10 [/usr/lib/libm-2.21.so]
           526            155           128          9           6           5     9       0       3  ???:calloc [/usr/lib/ld-2.21.so]
           526            110            28         18          25           0    14       3       .  ???:__log10_finite [/usr/lib/libm-2.21.so]
           525            200           125         22           0           0    10       .       .  ???:_IO_file_sync@@GLIBC_2.1 [/usr/lib/libc-2.21.so]
           512            150           116          4          23           2     4       .       .  ???:df::program_options_lite::Option<SMultiValueInput<int> >::setDefault() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           502            193           187         21          77           3    21      17       3  ???:TAppEncTop::xWriteOutput(std::ostream&, int, std::list<AccessUnit, std::allocator<AccessUnit> > const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           500            150           150         22          11           4     8       0       1  ???:_IO_link_in [/usr/lib/libc-2.21.so]
           498             96           287         20           9           0    20       .       .  ???:TEncCavlc::codeSPS(TComSPS*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           494              2           386          3           0         108     3       0     108  ???:WeightPredAnalysis::WeightPredAnalysis() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           488            128           128          2          14           0     2       .       .  ???:df::program_options_lite::Option<double>::~Option() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           485            159           142          4          35           0     4       1       .  ???:call_init.part.0 [/usr/lib/ld-2.21.so]
           482            159           210          3          11           2     2       6       .  ???:__libc_csu_init [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           482            158           192         28           6           0    19       .       .  ???:df::program_options_lite::Option<SMultiValueInput<unsigned int> >::parse(std::string const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
